datetime,wind_speed_10m,wind_direction_10m,temperature_2m,relative_humidity_2m,precipitation,hour,date,municipio
2021-10-23 14:00:00,11.2,182,33.2,48,0.0,14,2021-10-23,la_jagua_del_pilar
2021-10-23 15:00:00,10.9,186,32.2,50,0.0,15,2021-10-23,la_jagua_del_pilar
2021-10-23 16:00:00,8.0,185,31.9,53,0.0,16,2021-10-23,la_jagua_del_pilar
2021-10-23 17:00:00,6.4,227,29.6,60,0.0,17,2021-10-23,la_jagua_del_pilar
2021-10-23 18:00:00,7.3,213,28.6,65,0.0,18,2021-10-23,la_jagua_del_pilar
2021-10-23 19:00:00,4.7,212,28.4,63,0.0,19,2021-10-23,la_jagua_del_pilar
2021-10-23 20:00:00,3.9,248,27.7,66,0.0,20,2021-10-23,la_jagua_del_pilar
2021-10-23 21:00:00,8.0,262,26.7,73,0.0,21,2021-10-23,la_jagua_del_pilar
2021-10-23 22:00:00,4.0,260,25.9,77,0.0,22,2021-10-23,la_jagua_del_pilar
2021-10-23 23:00:00,7.2,207,25.0,78,0.1,23,2021-10-23,la_jagua_del_pilar
2021-10-24 00:00:00,12.2,204,23.5,86,0.0,0,2021-10-24,la_jagua_del_pilar
2021-10-24 01:00:00,7.6,188,23.0,91,0.1,1,2021-10-24,la_jagua_del_pilar
2021-10-24 02:00:00,6.7,216,22.5,92,0.0,2,2021-10-24,la_jagua_del_pilar
2021-10-24 03:00:00,1.0,225,22.7,91,0.0,3,2021-10-24,la_jagua_del_pilar
2021-10-24 04:00:00,3.3,347,22.6,92,0.0,4,2021-10-24,la_jagua_del_pilar
2021-10-24 05:00:00,3.4,342,22.2,93,0.0,5,2021-10-24,la_jagua_del_pilar
2021-10-24 06:00:00,4.0,10,22.1,93,0.0,6,2021-10-24,la_jagua_del_pilar
2021-10-24 07:00:00,4.5,331,23.8,84,0.0,7,2021-10-24,la_jagua_del_pilar
2021-10-24 08:00:00,5.7,35,26.0,73,0.0,8,2021-10-24,la_jagua_del_pilar
2021-10-24 09:00:00,6.0,73,28.2,64,0.0,9,2021-10-24,la_jagua_del_pilar
2021-10-24 10:00:00,6.1,118,30.6,56,0.0,10,2021-10-24,la_jagua_del_pilar
2021-10-24 11:00:00,9.4,148,31.7,53,0.0,11,2021-10-24,la_jagua_del_pilar
2021-10-24 12:00:00,13.0,175,32.3,50,0.1,12,2021-10-24,la_jagua_del_pilar
2021-10-24 13:00:00,13.8,195,31.2,56,0.1,13,2021-10-24,la_jagua_del_pilar
2021-10-24 14:00:00,11.3,189,31.8,54,0.0,14,2021-10-24,la_jagua_del_pilar
2021-10-24 15:00:00,10.8,184,31.7,54,0.0,15,2021-10-24,la_jagua_del_pilar
2021-10-24 16:00:00,11.6,187,30.9,58,0.0,16,2021-10-24,la_jagua_del_pilar
2021-10-24 17:00:00,9.0,178,28.2,67,0.6,17,2021-10-24,la_jagua_del_pilar
2021-10-24 18:00:00,2.2,171,27.1,76,0.8,18,2021-10-24,la_jagua_del_pilar
2021-10-24 19:00:00,4.8,318,26.0,80,0.0,19,2021-10-24,la_jagua_del_pilar
2021-10-24 20:00:00,2.5,360,26.0,77,0.0,20,2021-10-24,la_jagua_del_pilar
2021-10-24 21:00:00,3.6,37,25.4,80,0.0,21,2021-10-24,la_jagua_del_pilar
2021-10-24 22:00:00,9.9,350,25.2,82,0.0,22,2021-10-24,la_jagua_del_pilar
2021-10-24 23:00:00,12.7,8,25.9,77,0.0,23,2021-10-24,la_jagua_del_pilar
2021-10-25 00:00:00,14.4,13,26.3,74,0.0,0,2021-10-25,la_jagua_del_pilar
2021-10-25 01:00:00,15.6,19,26.0,74,0.0,1,2021-10-25,la_jagua_del_pilar
2021-10-25 02:00:00,14.3,25,25.8,75,0.0,2,2021-10-25,la_jagua_del_pilar
2021-10-25 03:00:00,14.2,21,25.4,77,0.0,3,2021-10-25,la_jagua_del_pilar
2021-10-25 04:00:00,12.9,27,25.3,77,0.0,4,2021-10-25,la_jagua_del_pilar
2021-10-25 05:00:00,12.6,20,25.2,77,0.0,5,2021-10-25,la_jagua_del_pilar
2021-10-25 06:00:00,12.7,29,25.2,77,0.0,6,2021-10-25,la_jagua_del_pilar
2021-10-25 07:00:00,8.9,32,26.5,66,0.0,7,2021-10-25,la_jagua_del_pilar
2021-10-25 08:00:00,13.2,45,28.9,51,0.0,8,2021-10-25,la_jagua_del_pilar
2021-10-25 09:00:00,17.1,46,31.3,40,0.0,9,2021-10-25,la_jagua_del_pilar
2021-10-25 10:00:00,20.7,41,33.5,33,0.0,10,2021-10-25,la_jagua_del_pilar
2021-10-25 11:00:00,22.6,37,35.0,28,0.0,11,2021-10-25,la_jagua_del_pilar
2021-10-25 12:00:00,21.3,34,35.9,25,0.0,12,2021-10-25,la_jagua_del_pilar
2021-10-25 13:00:00,21.5,31,36.3,24,0.0,13,2021-10-25,la_jagua_del_pilar
2021-10-25 14:00:00,21.3,30,36.1,26,0.0,14,2021-10-25,la_jagua_del_pilar
2021-10-25 15:00:00,22.6,31,35.4,29,0.0,15,2021-10-25,la_jagua_del_pilar
2021-10-25 16:00:00,23.0,29,34.2,32,0.0,16,2021-10-25,la_jagua_del_pilar
2021-10-25 17:00:00,20.0,26,32.6,38,0.0,17,2021-10-25,la_jagua_del_pilar
2021-10-25 18:00:00,24.8,26,30.8,46,0.0,18,2021-10-25,la_jagua_del_pilar
2021-10-25 19:00:00,21.7,40,29.9,50,0.0,19,2021-10-25,la_jagua_del_pilar
2021-10-25 20:00:00,22.1,26,28.6,58,0.0,20,2021-10-25,la_jagua_del_pilar
2021-10-25 21:00:00,18.4,23,27.6,63,0.0,21,2021-10-25,la_jagua_del_pilar
2021-10-25 22:00:00,19.2,26,27.4,64,0.0,22,2021-10-25,la_jagua_del_pilar
2021-10-25 23:00:00,22.7,23,27.0,68,0.0,23,2021-10-25,la_jagua_del_pilar
2021-10-26 00:00:00,20.6,33,26.7,71,0.0,0,2021-10-26,la_jagua_del_pilar
2021-10-26 01:00:00,17.8,36,26.3,72,0.0,1,2021-10-26,la_jagua_del_pilar
2021-10-26 02:00:00,13.6,32,25.6,75,0.0,2,2021-10-26,la_jagua_del_pilar
2021-10-26 03:00:00,11.2,40,25.2,78,0.0,3,2021-10-26,la_jagua_del_pilar
2021-10-26 04:00:00,9.4,23,24.6,80,0.0,4,2021-10-26,la_jagua_del_pilar
2021-10-26 05:00:00,9.3,13,24.5,81,0.0,5,2021-10-26,la_jagua_del_pilar
2021-10-26 06:00:00,4.9,343,24.3,83,0.0,6,2021-10-26,la_jagua_del_pilar
2021-10-26 07:00:00,8.7,38,26.8,73,0.0,7,2021-10-26,la_jagua_del_pilar
2021-10-26 08:00:00,13.0,48,28.7,64,0.0,8,2021-10-26,la_jagua_del_pilar
2021-10-26 09:00:00,11.0,67,31.1,53,0.0,9,2021-10-26,la_jagua_del_pilar
2021-10-26 10:00:00,10.8,111,32.7,46,0.0,10,2021-10-26,la_jagua_del_pilar
2021-10-26 11:00:00,12.2,146,33.3,45,0.0,11,2021-10-26,la_jagua_del_pilar
2021-10-26 12:00:00,13.4,172,33.0,46,0.0,12,2021-10-26,la_jagua_del_pilar
2021-10-26 13:00:00,12.2,194,33.5,43,0.0,13,2021-10-26,la_jagua_del_pilar
2021-10-26 14:00:00,9.6,193,33.8,42,0.0,14,2021-10-26,la_jagua_del_pilar
2021-10-26 15:00:00,7.2,162,33.2,43,0.0,15,2021-10-26,la_jagua_del_pilar
2021-10-26 16:00:00,2.2,99,31.4,48,0.0,16,2021-10-26,la_jagua_del_pilar
2021-10-26 17:00:00,0.4,90,30.3,52,0.0,17,2021-10-26,la_jagua_del_pilar
2021-10-26 18:00:00,5.8,300,29.2,58,0.0,18,2021-10-26,la_jagua_del_pilar
2021-10-26 19:00:00,5.9,227,28.4,63,0.0,19,2021-10-26,la_jagua_del_pilar
2021-10-26 20:00:00,7.7,233,27.9,65,0.0,20,2021-10-26,la_jagua_del_pilar
2021-10-26 21:00:00,6.0,197,27.1,70,0.0,21,2021-10-26,la_jagua_del_pilar
2021-10-26 22:00:00,6.9,242,26.5,71,0.0,22,2021-10-26,la_jagua_del_pilar
2021-10-26 23:00:00,11.5,229,25.6,72,0.0,23,2021-10-26,la_jagua_del_pilar
2021-10-27 00:00:00,5.8,210,24.6,80,0.1,0,2021-10-27,la_jagua_del_pilar
2021-10-27 01:00:00,10.2,222,23.9,85,0.1,1,2021-10-27,la_jagua_del_pilar
2021-10-27 02:00:00,4.3,275,23.6,87,0.0,2,2021-10-27,la_jagua_del_pilar
2021-10-27 03:00:00,5.1,219,23.1,89,0.0,3,2021-10-27,la_jagua_del_pilar
2021-10-27 04:00:00,4.7,302,22.7,90,0.0,4,2021-10-27,la_jagua_del_pilar
2021-10-27 05:00:00,0.8,297,22.6,90,0.0,5,2021-10-27,la_jagua_del_pilar
2021-10-27 06:00:00,3.9,304,22.7,90,0.0,6,2021-10-27,la_jagua_del_pilar
2021-10-27 07:00:00,2.0,315,24.9,77,0.0,7,2021-10-27,la_jagua_del_pilar
2021-10-27 08:00:00,5.1,184,26.6,69,0.0,8,2021-10-27,la_jagua_del_pilar
2021-10-27 09:00:00,5.6,195,28.0,63,0.0,9,2021-10-27,la_jagua_del_pilar
2021-10-27 10:00:00,7.8,193,29.9,57,0.0,10,2021-10-27,la_jagua_del_pilar
2021-10-27 11:00:00,10.6,190,31.4,52,0.0,11,2021-10-27,la_jagua_del_pilar
2021-10-27 12:00:00,8.8,192,32.4,49,0.3,12,2021-10-27,la_jagua_del_pilar
2021-10-27 13:00:00,13.3,193,32.5,47,0.5,13,2021-10-27,la_jagua_del_pilar
2021-10-27 14:00:00,5.9,194,32.5,47,0.4,14,2021-10-27,la_jagua_del_pilar
2021-10-27 15:00:00,6.0,107,31.8,51,0.8,15,2021-10-27,la_jagua_del_pilar
2021-10-27 16:00:00,7.7,49,31.5,49,0.0,16,2021-10-27,la_jagua_del_pilar
2021-10-27 17:00:00,14.5,44,29.5,60,0.0,17,2021-10-27,la_jagua_del_pilar
2021-10-27 18:00:00,14.7,31,28.1,65,0.0,18,2021-10-27,la_jagua_del_pilar
2021-10-27 19:00:00,8.8,12,27.8,66,0.0,19,2021-10-27,la_jagua_del_pilar
2021-10-27 20:00:00,7.6,357,28.0,65,0.0,20,2021-10-27,la_jagua_del_pilar
2021-10-27 21:00:00,3.5,66,27.5,68,0.0,21,2021-10-27,la_jagua_del_pilar
2021-10-27 22:00:00,1.1,342,26.9,71,0.0,22,2021-10-27,la_jagua_del_pilar
2021-10-27 23:00:00,2.1,211,26.5,74,0.0,23,2021-10-27,la_jagua_del_pilar
2021-10-28 00:00:00,5.1,315,26.2,76,0.0,0,2021-10-28,la_jagua_del_pilar
2021-10-28 01:00:00,1.6,297,25.7,79,0.0,1,2021-10-28,la_jagua_del_pilar
2021-10-28 02:00:00,2.3,309,25.3,81,0.0,2,2021-10-28,la_jagua_del_pilar
2021-10-28 03:00:00,5.6,320,24.8,84,0.0,3,2021-10-28,la_jagua_del_pilar
2021-10-28 04:00:00,3.3,319,24.6,86,0.0,4,2021-10-28,la_jagua_del_pilar
2021-10-28 05:00:00,5.3,298,24.4,86,0.0,5,2021-10-28,la_jagua_del_pilar
2021-10-28 06:00:00,8.0,278,24.2,84,0.0,6,2021-10-28,la_jagua_del_pilar
2021-10-28 07:00:00,7.9,231,24.8,87,0.0,7,2021-10-28,la_jagua_del_pilar
2021-10-28 08:00:00,8.7,204,26.0,81,0.0,8,2021-10-28,la_jagua_del_pilar
2021-10-28 09:00:00,12.6,193,28.3,69,0.0,9,2021-10-28,la_jagua_del_pilar
2021-10-28 10:00:00,14.9,195,30.5,60,0.0,10,2021-10-28,la_jagua_del_pilar
2021-10-28 11:00:00,14.9,195,31.5,55,0.0,11,2021-10-28,la_jagua_del_pilar
2021-10-28 12:00:00,11.3,189,31.0,57,0.0,12,2021-10-28,la_jagua_del_pilar
2021-10-28 13:00:00,12.1,170,29.7,61,0.0,13,2021-10-28,la_jagua_del_pilar
2021-10-28 14:00:00,6.6,193,28.4,67,0.2,14,2021-10-28,la_jagua_del_pilar
2021-10-28 15:00:00,1.8,191,26.5,83,2.1,15,2021-10-28,la_jagua_del_pilar
2021-10-28 16:00:00,5.4,90,26.7,80,0.5,16,2021-10-28,la_jagua_del_pilar
2021-10-28 17:00:00,5.3,62,26.0,82,0.1,17,2021-10-28,la_jagua_del_pilar
2021-10-28 18:00:00,6.1,267,25.5,86,0.4,18,2021-10-28,la_jagua_del_pilar
2021-10-28 19:00:00,6.1,3,25.3,87,0.3,19,2021-10-28,la_jagua_del_pilar
2021-10-28 20:00:00,7.0,21,25.2,88,0.3,20,2021-10-28,la_jagua_del_pilar
2021-10-28 21:00:00,8.0,5,25.0,92,0.4,21,2021-10-28,la_jagua_del_pilar
2021-10-28 22:00:00,8.2,345,24.9,92,0.1,22,2021-10-28,la_jagua_del_pilar
2021-10-28 23:00:00,9.6,34,24.9,90,0.0,23,2021-10-28,la_jagua_del_pilar
2021-10-29 00:00:00,10.6,24,24.7,87,0.1,0,2021-10-29,la_jagua_del_pilar
2021-10-29 01:00:00,6.6,22,24.2,84,0.0,1,2021-10-29,la_jagua_del_pilar
2021-10-29 02:00:00,2.7,113,23.6,90,0.1,2,2021-10-29,la_jagua_del_pilar
2021-10-29 03:00:00,6.3,301,23.6,92,0.1,3,2021-10-29,la_jagua_del_pilar
2021-10-29 04:00:00,2.9,270,23.1,94,0.0,4,2021-10-29,la_jagua_del_pilar
2021-10-29 05:00:00,10.5,243,23.1,90,0.0,5,2021-10-29,la_jagua_del_pilar
2021-10-29 06:00:00,5.0,291,23.1,92,0.2,6,2021-10-29,la_jagua_del_pilar
2021-10-29 07:00:00,1.3,326,24.1,87,0.4,7,2021-10-29,la_jagua_del_pilar
2021-10-29 08:00:00,2.5,180,25.6,76,0.0,8,2021-10-29,la_jagua_del_pilar
2021-10-29 09:00:00,6.0,213,26.1,72,0.0,9,2021-10-29,la_jagua_del_pilar
2021-10-29 10:00:00,9.0,209,26.6,70,0.0,10,2021-10-29,la_jagua_del_pilar
2021-10-29 11:00:00,8.6,195,25.7,76,0.6,11,2021-10-29,la_jagua_del_pilar
2021-10-29 12:00:00,10.0,193,27.5,71,0.4,12,2021-10-29,la_jagua_del_pilar
2021-10-29 13:00:00,11.4,191,29.1,63,0.0,13,2021-10-29,la_jagua_del_pilar
2021-10-29 14:00:00,16.5,212,28.9,64,0.0,14,2021-10-29,la_jagua_del_pilar
2021-10-29 15:00:00,15.6,209,28.0,70,0.0,15,2021-10-29,la_jagua_del_pilar
2021-10-29 16:00:00,9.5,205,27.7,71,0.0,16,2021-10-29,la_jagua_del_pilar
2021-10-29 17:00:00,6.8,180,27.4,71,0.0,17,2021-10-29,la_jagua_del_pilar
2021-10-29 18:00:00,6.6,158,25.8,80,0.7,18,2021-10-29,la_jagua_del_pilar
2021-10-29 19:00:00,9.3,216,27.1,73,5.5,19,2021-10-29,la_jagua_del_pilar
2021-10-29 20:00:00,11.3,217,26.6,78,0.0,20,2021-10-29,la_jagua_del_pilar
2021-10-29 21:00:00,9.2,228,25.8,82,0.0,21,2021-10-29,la_jagua_del_pilar
2021-10-29 22:00:00,8.1,212,25.2,86,0.0,22,2021-10-29,la_jagua_del_pilar
2021-10-29 23:00:00,7.5,215,24.6,89,0.0,23,2021-10-29,la_jagua_del_pilar
2021-10-30 00:00:00,5.4,222,24.3,91,0.0,0,2021-10-30,la_jagua_del_pilar
2021-10-30 01:00:00,5.4,233,24.0,93,0.0,1,2021-10-30,la_jagua_del_pilar
2021-10-30 02:00:00,6.2,280,23.5,94,0.0,2,2021-10-30,la_jagua_del_pilar
2021-10-30 03:00:00,5.1,274,23.1,95,0.0,3,2021-10-30,la_jagua_del_pilar
2021-10-30 04:00:00,5.8,248,23.2,92,0.0,4,2021-10-30,la_jagua_del_pilar
2021-10-30 05:00:00,3.3,276,23.2,92,0.0,5,2021-10-30,la_jagua_del_pilar
2021-10-30 06:00:00,2.5,90,23.1,94,0.1,6,2021-10-30,la_jagua_del_pilar
2021-10-30 07:00:00,1.8,79,24.6,85,0.1,7,2021-10-30,la_jagua_del_pilar
2021-10-30 08:00:00,4.8,167,26.7,73,0.0,8,2021-10-30,la_jagua_del_pilar
2021-10-30 09:00:00,8.0,172,28.3,63,0.0,9,2021-10-30,la_jagua_del_pilar
2021-10-30 10:00:00,9.7,180,29.5,58,0.0,10,2021-10-30,la_jagua_del_pilar
2021-10-30 11:00:00,11.6,187,30.4,57,0.0,11,2021-10-30,la_jagua_del_pilar
2021-10-30 12:00:00,14.1,218,29.7,59,0.0,12,2021-10-30,la_jagua_del_pilar
2021-10-30 13:00:00,11.3,202,28.7,64,0.7,13,2021-10-30,la_jagua_del_pilar
2021-10-30 14:00:00,7.1,195,27.4,72,1.3,14,2021-10-30,la_jagua_del_pilar
2021-10-30 15:00:00,2.1,121,28.0,69,0.2,15,2021-10-30,la_jagua_del_pilar
2021-10-30 16:00:00,6.9,47,27.8,69,0.1,16,2021-10-30,la_jagua_del_pilar
2021-10-30 17:00:00,9.4,58,27.0,72,0.1,17,2021-10-30,la_jagua_del_pilar
2021-10-30 18:00:00,8.1,13,25.4,80,0.0,18,2021-10-30,la_jagua_del_pilar
2021-10-30 19:00:00,6.4,218,25.8,80,0.0,19,2021-10-30,la_jagua_del_pilar
2021-10-30 20:00:00,3.8,287,25.8,79,0.0,20,2021-10-30,la_jagua_del_pilar
2021-10-30 21:00:00,1.8,323,25.2,83,0.0,21,2021-10-30,la_jagua_del_pilar
2021-10-30 22:00:00,4.3,5,24.9,84,0.0,22,2021-10-30,la_jagua_del_pilar
2021-10-30 23:00:00,5.1,352,24.7,86,0.0,23,2021-10-30,la_jagua_del_pilar
2021-10-31 00:00:00,5.6,15,24.3,87,0.0,0,2021-10-31,la_jagua_del_pilar
2021-10-31 01:00:00,1.1,90,23.9,89,0.0,1,2021-10-31,la_jagua_del_pilar
2021-10-31 02:00:00,2.2,351,23.5,90,0.0,2,2021-10-31,la_jagua_del_pilar
2021-10-31 03:00:00,2.8,310,23.0,94,0.0,3,2021-10-31,la_jagua_del_pilar
2021-10-31 04:00:00,2.0,315,22.9,95,0.0,4,2021-10-31,la_jagua_del_pilar
2021-10-31 05:00:00,4.8,297,23.1,94,0.0,5,2021-10-31,la_jagua_del_pilar
2021-10-31 06:00:00,7.7,233,22.9,92,0.0,6,2021-10-31,la_jagua_del_pilar
2021-10-31 07:00:00,4.0,180,24.4,81,0.0,7,2021-10-31,la_jagua_del_pilar
2021-10-31 08:00:00,3.7,169,25.8,73,0.0,8,2021-10-31,la_jagua_del_pilar
2021-10-31 09:00:00,2.3,129,27.2,65,0.0,9,2021-10-31,la_jagua_del_pilar
2021-10-31 10:00:00,4.6,108,28.7,58,0.0,10,2021-10-31,la_jagua_del_pilar
2021-10-31 11:00:00,6.4,133,29.6,53,0.0,11,2021-10-31,la_jagua_del_pilar
2021-10-31 12:00:00,3.3,139,30.2,50,0.0,12,2021-10-31,la_jagua_del_pilar
2021-10-31 13:00:00,1.3,146,30.0,50,0.0,13,2021-10-31,la_jagua_del_pilar
2021-10-31 14:00:00,7.6,65,30.4,50,0.0,14,2021-10-31,la_jagua_del_pilar
2021-10-31 15:00:00,9.5,37,29.9,54,0.0,15,2021-10-31,la_jagua_del_pilar
2021-10-31 16:00:00,13.0,48,28.1,64,0.0,16,2021-10-31,la_jagua_del_pilar
2021-10-31 17:00:00,11.2,45,27.2,69,0.0,17,2021-10-31,la_jagua_del_pilar
2021-10-31 18:00:00,7.0,35,26.5,72,0.0,18,2021-10-31,la_jagua_del_pilar
2021-10-31 19:00:00,6.9,84,26.2,73,0.0,19,2021-10-31,la_jagua_del_pilar
2021-10-31 20:00:00,2.7,23,25.5,77,0.1,20,2021-10-31,la_jagua_del_pilar
2021-10-31 21:00:00,3.3,6,24.6,83,0.0,21,2021-10-31,la_jagua_del_pilar
2021-10-31 22:00:00,2.9,360,24.1,87,0.0,22,2021-10-31,la_jagua_del_pilar
2021-10-31 23:00:00,4.7,32,23.9,84,0.0,23,2021-10-31,la_jagua_del_pilar
2021-11-01 00:00:00,5.6,27,23.5,87,0.0,0,2021-11-01,la_jagua_del_pilar
2021-11-01 01:00:00,6.9,354,23.2,91,0.2,1,2021-11-01,la_jagua_del_pilar
2021-11-01 02:00:00,5.2,326,23.2,92,0.6,2,2021-11-01,la_jagua_del_pilar
2021-11-01 03:00:00,3.3,96,23.1,96,1.2,3,2021-11-01,la_jagua_del_pilar
2021-11-01 04:00:00,5.6,40,22.8,97,0.8,4,2021-11-01,la_jagua_del_pilar
2021-11-01 05:00:00,8.3,358,22.8,97,1.2,5,2021-11-01,la_jagua_del_pilar
2021-11-01 06:00:00,6.5,360,23.0,96,0.6,6,2021-11-01,la_jagua_del_pilar
2021-11-01 07:00:00,6.2,353,22.8,95,0.2,7,2021-11-01,la_jagua_del_pilar
2021-11-01 08:00:00,7.6,19,23.8,90,0.0,8,2021-11-01,la_jagua_del_pilar
2021-11-01 09:00:00,8.3,34,25.1,84,0.0,9,2021-11-01,la_jagua_del_pilar
2021-11-01 10:00:00,7.9,47,27.2,72,0.0,10,2021-11-01,la_jagua_del_pilar
2021-11-01 11:00:00,11.0,52,30.5,50,0.0,11,2021-11-01,la_jagua_del_pilar
2021-11-01 12:00:00,9.8,62,30.6,48,0.0,12,2021-11-01,la_jagua_del_pilar
