datetime,wind_speed_10m,wind_direction_10m,temperature_2m,relative_humidity_2m,precipitation,hour,date,municipio
2023-03-11 03:00:00,6.8,18,22.0,90,0.0,3,2023-03-11,hatonuevo
2023-03-11 04:00:00,6.0,17,21.7,91,0.0,4,2023-03-11,hatonuevo
2023-03-11 05:00:00,5.6,15,21.8,91,0.0,5,2023-03-11,hatonuevo
2023-03-11 06:00:00,4.5,29,21.5,92,0.0,6,2023-03-11,hatonuevo
2023-03-11 07:00:00,5.5,32,22.9,86,0.0,7,2023-03-11,hatonuevo
2023-03-11 08:00:00,10.0,60,25.0,75,0.0,8,2023-03-11,hatonuevo
2023-03-11 09:00:00,11.5,70,26.7,65,0.0,9,2023-03-11,hatonuevo
2023-03-11 10:00:00,10.9,56,27.4,62,0.0,10,2023-03-11,hatonuevo
2023-03-11 11:00:00,11.1,65,30.0,52,0.0,11,2023-03-11,hatonuevo
2023-03-11 12:00:00,12.4,60,30.2,52,0.1,12,2023-03-11,hatonuevo
2023-03-11 13:00:00,11.6,54,30.7,52,0.1,13,2023-03-11,hatonuevo
2023-03-11 14:00:00,12.0,39,30.8,52,0.2,14,2023-03-11,hatonuevo
2023-03-11 15:00:00,9.7,27,29.1,57,0.8,15,2023-03-11,hatonuevo
2023-03-11 16:00:00,8.3,5,27.8,66,1.2,16,2023-03-11,hatonuevo
2023-03-11 17:00:00,7.2,354,27.4,66,0.1,17,2023-03-11,hatonuevo
2023-03-11 18:00:00,5.0,330,26.1,73,0.0,18,2023-03-11,hatonuevo
2023-03-11 19:00:00,3.8,311,23.3,92,0.0,19,2023-03-11,hatonuevo
2023-03-11 20:00:00,3.4,328,23.8,93,0.0,20,2023-03-11,hatonuevo
2023-03-11 21:00:00,2.9,353,23.4,96,0.0,21,2023-03-11,hatonuevo
2023-03-11 22:00:00,4.7,4,23.5,94,0.0,22,2023-03-11,hatonuevo
2023-03-11 23:00:00,5.4,356,23.4,94,1.1,23,2023-03-11,hatonuevo
2023-03-12 00:00:00,5.5,11,22.9,97,0.6,0,2023-03-12,hatonuevo
2023-03-12 01:00:00,4.8,27,22.5,97,0.9,1,2023-03-12,hatonuevo
2023-03-12 02:00:00,3.6,6,22.1,97,0.9,2,2023-03-12,hatonuevo
2023-03-12 03:00:00,3.3,13,22.0,97,0.6,3,2023-03-12,hatonuevo
2023-03-12 04:00:00,2.2,360,22.1,97,0.6,4,2023-03-12,hatonuevo
2023-03-12 05:00:00,3.0,346,22.0,97,0.1,5,2023-03-12,hatonuevo
2023-03-12 06:00:00,2.9,353,22.2,97,0.0,6,2023-03-12,hatonuevo
2023-03-12 07:00:00,2.3,342,23.0,93,0.0,7,2023-03-12,hatonuevo
2023-03-12 08:00:00,4.6,51,24.3,88,0.1,8,2023-03-12,hatonuevo
2023-03-12 09:00:00,5.4,42,25.8,83,0.1,9,2023-03-12,hatonuevo
2023-03-12 10:00:00,7.1,49,27.6,72,0.1,10,2023-03-12,hatonuevo
2023-03-12 11:00:00,8.2,41,29.6,60,0.0,11,2023-03-12,hatonuevo
2023-03-12 12:00:00,16.9,63,26.1,75,0.4,12,2023-03-12,hatonuevo
2023-03-12 13:00:00,10.4,46,26.8,76,0.1,13,2023-03-12,hatonuevo
2023-03-12 14:00:00,10.0,38,28.5,70,0.1,14,2023-03-12,hatonuevo
2023-03-12 15:00:00,9.3,28,26.8,76,1.2,15,2023-03-12,hatonuevo
2023-03-12 16:00:00,12.0,16,25.3,83,3.2,16,2023-03-12,hatonuevo
2023-03-12 17:00:00,5.0,360,23.2,96,1.7,17,2023-03-12,hatonuevo
2023-03-12 18:00:00,1.1,342,22.7,98,1.4,18,2023-03-12,hatonuevo
2023-03-12 19:00:00,2.3,342,23.0,99,0.2,19,2023-03-12,hatonuevo
2023-03-12 20:00:00,3.6,6,23.1,97,0.0,20,2023-03-12,hatonuevo
2023-03-12 21:00:00,6.2,353,22.9,97,0.0,21,2023-03-12,hatonuevo
2023-03-12 22:00:00,5.9,14,23.0,97,0.0,22,2023-03-12,hatonuevo
2023-03-12 23:00:00,7.6,25,23.1,97,0.0,23,2023-03-12,hatonuevo
2023-03-13 00:00:00,8.0,18,23.0,97,0.0,0,2023-03-13,hatonuevo
2023-03-13 01:00:00,6.9,6,22.9,98,0.0,1,2023-03-13,hatonuevo
2023-03-13 02:00:00,7.4,23,22.8,98,0.0,2,2023-03-13,hatonuevo
2023-03-13 03:00:00,7.6,8,22.9,97,0.0,3,2023-03-13,hatonuevo
2023-03-13 04:00:00,6.8,18,22.8,98,0.0,4,2023-03-13,hatonuevo
2023-03-13 05:00:00,7.4,14,22.8,98,0.0,5,2023-03-13,hatonuevo
2023-03-13 06:00:00,7.1,24,22.8,97,0.0,6,2023-03-13,hatonuevo
2023-03-13 07:00:00,6.0,17,23.4,95,0.0,7,2023-03-13,hatonuevo
2023-03-13 08:00:00,4.9,36,24.7,89,0.0,8,2023-03-13,hatonuevo
2023-03-13 09:00:00,4.3,42,26.0,83,0.0,9,2023-03-13,hatonuevo
2023-03-13 10:00:00,6.6,61,27.8,74,0.0,10,2023-03-13,hatonuevo
2023-03-13 11:00:00,7.7,62,28.9,69,0.1,11,2023-03-13,hatonuevo
2023-03-13 12:00:00,7.9,66,30.1,63,0.0,12,2023-03-13,hatonuevo
2023-03-13 13:00:00,9.0,53,31.7,56,0.0,13,2023-03-13,hatonuevo
2023-03-13 14:00:00,9.8,62,31.0,56,0.1,14,2023-03-13,hatonuevo
2023-03-13 15:00:00,5.9,38,29.8,61,0.2,15,2023-03-13,hatonuevo
2023-03-13 16:00:00,7.9,330,25.9,81,1.3,16,2023-03-13,hatonuevo
2023-03-13 17:00:00,4.2,340,24.9,86,0.3,17,2023-03-13,hatonuevo
2023-03-13 18:00:00,1.6,27,24.5,93,0.1,18,2023-03-13,hatonuevo
2023-03-13 19:00:00,4.3,355,24.8,87,0.0,19,2023-03-13,hatonuevo
2023-03-13 20:00:00,9.0,16,24.0,92,0.2,20,2023-03-13,hatonuevo
2023-03-13 21:00:00,7.9,3,23.5,92,0.2,21,2023-03-13,hatonuevo
2023-03-13 22:00:00,3.5,336,23.1,94,0.0,22,2023-03-13,hatonuevo
2023-03-13 23:00:00,3.3,13,23.1,94,0.0,23,2023-03-13,hatonuevo
2023-03-14 00:00:00,2.9,360,22.8,94,0.0,0,2023-03-14,hatonuevo
2023-03-14 01:00:00,4.5,29,23.2,90,0.0,1,2023-03-14,hatonuevo
2023-03-14 02:00:00,5.2,34,23.3,88,0.0,2,2023-03-14,hatonuevo
2023-03-14 03:00:00,5.4,20,23.1,90,0.0,3,2023-03-14,hatonuevo
2023-03-14 04:00:00,5.1,356,22.8,92,0.0,4,2023-03-14,hatonuevo
2023-03-14 05:00:00,4.4,351,22.7,94,0.0,5,2023-03-14,hatonuevo
2023-03-14 06:00:00,3.7,11,22.9,94,0.0,6,2023-03-14,hatonuevo
2023-03-14 07:00:00,5.6,40,24.1,93,0.0,7,2023-03-14,hatonuevo
2023-03-14 08:00:00,5.3,62,25.3,86,0.0,8,2023-03-14,hatonuevo
2023-03-14 09:00:00,4.7,58,26.4,81,0.0,9,2023-03-14,hatonuevo
2023-03-14 10:00:00,4.8,48,27.3,76,0.0,10,2023-03-14,hatonuevo
2023-03-14 11:00:00,6.4,43,28.4,71,0.0,11,2023-03-14,hatonuevo
2023-03-14 12:00:00,9.2,45,30.3,63,0.0,12,2023-03-14,hatonuevo
2023-03-14 13:00:00,9.7,22,29.3,64,0.2,13,2023-03-14,hatonuevo
2023-03-14 14:00:00,11.7,47,28.8,67,0.9,14,2023-03-14,hatonuevo
2023-03-14 15:00:00,8.1,21,27.9,70,0.5,15,2023-03-14,hatonuevo
2023-03-14 16:00:00,4.9,17,27.7,72,0.0,16,2023-03-14,hatonuevo
2023-03-14 17:00:00,5.8,30,27.6,73,0.0,17,2023-03-14,hatonuevo
2023-03-14 18:00:00,5.9,11,26.2,82,0.0,18,2023-03-14,hatonuevo
2023-03-14 19:00:00,5.8,356,25.2,89,0.0,19,2023-03-14,hatonuevo
2023-03-14 20:00:00,8.3,18,25.5,85,0.0,20,2023-03-14,hatonuevo
2023-03-14 21:00:00,7.4,14,25.0,86,0.0,21,2023-03-14,hatonuevo
2023-03-14 22:00:00,8.1,21,24.5,87,0.0,22,2023-03-14,hatonuevo
2023-03-14 23:00:00,8.1,13,23.9,88,0.0,23,2023-03-14,hatonuevo
2023-03-15 00:00:00,8.8,12,23.5,90,0.0,0,2023-03-15,hatonuevo
2023-03-15 01:00:00,8.5,12,23.1,92,0.0,1,2023-03-15,hatonuevo
2023-03-15 02:00:00,6.9,9,22.6,94,0.0,2,2023-03-15,hatonuevo
2023-03-15 03:00:00,7.7,11,22.4,96,0.0,3,2023-03-15,hatonuevo
2023-03-15 04:00:00,8.3,5,22.4,96,0.0,4,2023-03-15,hatonuevo
2023-03-15 05:00:00,8.3,5,22.3,97,0.0,5,2023-03-15,hatonuevo
2023-03-15 06:00:00,7.2,3,22.1,98,0.0,6,2023-03-15,hatonuevo
2023-03-15 07:00:00,8.3,18,23.3,93,0.0,7,2023-03-15,hatonuevo
2023-03-15 08:00:00,8.2,49,25.0,82,0.0,8,2023-03-15,hatonuevo
2023-03-15 09:00:00,6.1,45,27.0,74,0.0,9,2023-03-15,hatonuevo
2023-03-15 10:00:00,6.9,47,29.1,65,0.0,10,2023-03-15,hatonuevo
2023-03-15 11:00:00,8.7,60,31.3,51,0.0,11,2023-03-15,hatonuevo
2023-03-15 12:00:00,12.1,67,32.9,39,0.0,12,2023-03-15,hatonuevo
2023-03-15 13:00:00,15.4,69,33.5,36,0.0,13,2023-03-15,hatonuevo
2023-03-15 14:00:00,14.4,68,33.2,36,0.0,14,2023-03-15,hatonuevo
2023-03-15 15:00:00,14.6,70,33.2,35,0.0,15,2023-03-15,hatonuevo
2023-03-15 16:00:00,13.2,73,33.0,35,0.0,16,2023-03-15,hatonuevo
2023-03-15 17:00:00,6.4,27,30.5,48,0.0,17,2023-03-15,hatonuevo
2023-03-15 18:00:00,7.7,349,27.8,60,0.0,18,2023-03-15,hatonuevo
2023-03-15 19:00:00,7.6,357,26.2,69,0.0,19,2023-03-15,hatonuevo
2023-03-15 20:00:00,6.5,3,25.6,68,0.0,20,2023-03-15,hatonuevo
2023-03-15 21:00:00,6.5,360,24.9,69,0.0,21,2023-03-15,hatonuevo
2023-03-15 22:00:00,6.5,354,24.3,68,0.0,22,2023-03-15,hatonuevo
2023-03-15 23:00:00,5.4,356,23.7,70,0.0,23,2023-03-15,hatonuevo
2023-03-16 00:00:00,4.7,351,22.8,74,0.0,0,2023-03-16,hatonuevo
2023-03-16 01:00:00,4.5,331,21.7,81,0.0,1,2023-03-16,hatonuevo
2023-03-16 02:00:00,5.4,4,21.4,84,0.0,2,2023-03-16,hatonuevo
2023-03-16 03:00:00,4.7,337,20.8,88,0.0,3,2023-03-16,hatonuevo
2023-03-16 04:00:00,2.9,300,21.5,85,0.0,4,2023-03-16,hatonuevo
2023-03-16 05:00:00,2.3,252,20.4,92,0.0,5,2023-03-16,hatonuevo
2023-03-16 06:00:00,2.0,225,20.2,92,0.0,6,2023-03-16,hatonuevo
2023-03-16 07:00:00,1.5,256,22.1,89,0.0,7,2023-03-16,hatonuevo
2023-03-16 08:00:00,1.5,104,25.1,74,0.0,8,2023-03-16,hatonuevo
2023-03-16 09:00:00,1.8,90,27.0,65,0.0,9,2023-03-16,hatonuevo
2023-03-16 10:00:00,2.9,83,28.7,58,0.0,10,2023-03-16,hatonuevo
2023-03-16 11:00:00,5.2,74,30.3,53,0.0,11,2023-03-16,hatonuevo
2023-03-16 12:00:00,7.7,53,31.4,49,0.0,12,2023-03-16,hatonuevo
2023-03-16 13:00:00,9.9,33,31.9,44,0.0,13,2023-03-16,hatonuevo
2023-03-16 14:00:00,11.1,25,32.3,35,0.0,14,2023-03-16,hatonuevo
2023-03-16 15:00:00,11.3,31,32.7,36,0.0,15,2023-03-16,hatonuevo
2023-03-16 16:00:00,14.9,7,30.7,49,0.0,16,2023-03-16,hatonuevo
2023-03-16 17:00:00,14.8,346,27.8,66,0.0,17,2023-03-16,hatonuevo
2023-03-16 18:00:00,11.4,347,26.5,71,0.0,18,2023-03-16,hatonuevo
2023-03-16 19:00:00,7.9,344,25.5,76,0.0,19,2023-03-16,hatonuevo
2023-03-16 20:00:00,6.6,347,24.9,81,0.1,20,2023-03-16,hatonuevo
2023-03-16 21:00:00,4.5,346,24.6,84,0.0,21,2023-03-16,hatonuevo
2023-03-16 22:00:00,4.5,346,24.3,87,0.0,22,2023-03-16,hatonuevo
2023-03-16 23:00:00,2.9,353,23.4,92,0.0,23,2023-03-16,hatonuevo
2023-03-17 00:00:00,3.3,354,23.0,95,0.3,0,2023-03-17,hatonuevo
2023-03-17 01:00:00,5.9,11,23.3,92,0.2,1,2023-03-17,hatonuevo
2023-03-17 02:00:00,6.6,22,23.1,93,0.1,2,2023-03-17,hatonuevo
2023-03-17 03:00:00,8.9,40,22.6,94,0.0,3,2023-03-17,hatonuevo
2023-03-17 04:00:00,10.7,42,22.5,95,0.1,4,2023-03-17,hatonuevo
2023-03-17 05:00:00,9.7,42,22.6,95,0.1,5,2023-03-17,hatonuevo
2023-03-17 06:00:00,9.7,39,22.6,92,0.0,6,2023-03-17,hatonuevo
2023-03-17 07:00:00,9.6,34,22.8,92,0.1,7,2023-03-17,hatonuevo
2023-03-17 08:00:00,12.4,54,24.3,86,0.0,8,2023-03-17,hatonuevo
2023-03-17 09:00:00,12.2,66,25.7,77,0.2,9,2023-03-17,hatonuevo
2023-03-17 10:00:00,13.1,69,27.6,65,0.2,10,2023-03-17,hatonuevo
2023-03-17 11:00:00,14.4,68,29.4,55,0.0,11,2023-03-17,hatonuevo
2023-03-17 12:00:00,15.6,71,30.8,49,0.0,12,2023-03-17,hatonuevo
2023-03-17 13:00:00,16.7,76,31.7,45,0.0,13,2023-03-17,hatonuevo
2023-03-17 14:00:00,16.2,78,31.9,43,0.0,14,2023-03-17,hatonuevo
2023-03-17 15:00:00,16.2,77,31.4,44,0.0,15,2023-03-17,hatonuevo
2023-03-17 16:00:00,15.0,73,30.6,44,0.0,16,2023-03-17,hatonuevo
2023-03-17 17:00:00,13.2,68,29.1,48,0.0,17,2023-03-17,hatonuevo
2023-03-17 18:00:00,10.3,65,27.1,57,0.0,18,2023-03-17,hatonuevo
2023-03-17 19:00:00,10.5,59,26.1,64,0.0,19,2023-03-17,hatonuevo
2023-03-17 20:00:00,10.1,55,25.2,71,0.0,20,2023-03-17,hatonuevo
2023-03-17 21:00:00,9.8,54,24.6,75,0.0,21,2023-03-17,hatonuevo
2023-03-17 22:00:00,9.7,48,23.9,79,0.0,22,2023-03-17,hatonuevo
2023-03-17 23:00:00,8.7,38,23.4,83,0.0,23,2023-03-17,hatonuevo
2023-03-18 00:00:00,8.0,36,23.1,86,0.0,0,2023-03-18,hatonuevo
2023-03-18 01:00:00,7.7,28,22.8,89,0.0,1,2023-03-18,hatonuevo
2023-03-18 02:00:00,7.1,24,22.5,91,0.0,2,2023-03-18,hatonuevo
2023-03-18 03:00:00,8.2,29,22.5,91,0.0,3,2023-03-18,hatonuevo
2023-03-18 04:00:00,7.6,31,22.2,93,0.0,4,2023-03-18,hatonuevo
2023-03-18 05:00:00,7.7,28,22.0,94,0.0,5,2023-03-18,hatonuevo
2023-03-18 06:00:00,8.2,23,22.0,94,0.0,6,2023-03-18,hatonuevo
2023-03-18 07:00:00,10.5,49,23.4,89,0.0,7,2023-03-18,hatonuevo
2023-03-18 08:00:00,12.1,67,25.1,78,0.0,8,2023-03-18,hatonuevo
2023-03-18 09:00:00,14.8,76,26.9,66,0.0,9,2023-03-18,hatonuevo
2023-03-18 10:00:00,14.9,75,28.6,57,0.0,10,2023-03-18,hatonuevo
2023-03-18 11:00:00,16.2,73,30.4,50,0.0,11,2023-03-18,hatonuevo
2023-03-18 12:00:00,15.3,71,31.1,47,0.0,12,2023-03-18,hatonuevo
2023-03-18 13:00:00,15.6,75,31.9,44,0.0,13,2023-03-18,hatonuevo
2023-03-18 14:00:00,15.5,62,31.5,44,0.0,14,2023-03-18,hatonuevo
2023-03-18 15:00:00,15.9,52,30.9,43,0.0,15,2023-03-18,hatonuevo
2023-03-18 16:00:00,15.7,53,30.2,44,0.0,16,2023-03-18,hatonuevo
2023-03-18 17:00:00,15.3,56,28.8,47,0.0,17,2023-03-18,hatonuevo
2023-03-18 18:00:00,12.3,52,26.9,52,0.0,18,2023-03-18,hatonuevo
2023-03-18 19:00:00,8.9,43,25.9,59,0.0,19,2023-03-18,hatonuevo
2023-03-18 20:00:00,8.0,36,24.9,66,0.0,20,2023-03-18,hatonuevo
2023-03-18 21:00:00,8.4,40,24.4,71,0.0,21,2023-03-18,hatonuevo
2023-03-18 22:00:00,8.2,41,23.9,76,0.0,22,2023-03-18,hatonuevo
2023-03-18 23:00:00,7.6,31,23.3,80,0.0,23,2023-03-18,hatonuevo
2023-03-19 00:00:00,8.1,32,23.0,82,0.0,0,2023-03-19,hatonuevo
2023-03-19 01:00:00,6.8,18,22.5,86,0.0,1,2023-03-19,hatonuevo
2023-03-19 02:00:00,5.8,30,22.2,87,0.0,2,2023-03-19,hatonuevo
2023-03-19 03:00:00,6.8,32,21.9,87,0.0,3,2023-03-19,hatonuevo
2023-03-19 04:00:00,6.9,28,21.6,88,0.0,4,2023-03-19,hatonuevo
2023-03-19 05:00:00,7.1,24,21.3,90,0.0,5,2023-03-19,hatonuevo
2023-03-19 06:00:00,8.0,27,21.1,92,0.0,6,2023-03-19,hatonuevo
2023-03-19 07:00:00,10.5,49,23.1,84,0.0,7,2023-03-19,hatonuevo
2023-03-19 08:00:00,10.2,58,25.0,75,0.0,8,2023-03-19,hatonuevo
2023-03-19 09:00:00,13.2,73,27.1,60,0.0,9,2023-03-19,hatonuevo
2023-03-19 10:00:00,14.0,67,28.8,53,0.0,10,2023-03-19,hatonuevo
2023-03-19 11:00:00,14.5,60,30.1,48,0.0,11,2023-03-19,hatonuevo
2023-03-19 12:00:00,14.8,56,31.2,44,0.0,12,2023-03-19,hatonuevo
2023-03-19 13:00:00,15.4,53,32.0,42,0.0,13,2023-03-19,hatonuevo
2023-03-19 14:00:00,16.6,49,31.8,43,0.0,14,2023-03-19,hatonuevo
2023-03-19 15:00:00,16.3,49,31.4,43,0.0,15,2023-03-19,hatonuevo
2023-03-19 16:00:00,15.3,47,30.5,43,0.0,16,2023-03-19,hatonuevo
2023-03-19 17:00:00,14.3,49,29.1,47,0.0,17,2023-03-19,hatonuevo
2023-03-19 18:00:00,12.2,56,27.2,54,0.0,18,2023-03-19,hatonuevo
2023-03-19 19:00:00,12.6,63,26.0,62,0.0,19,2023-03-19,hatonuevo
2023-03-19 20:00:00,8.4,59,24.7,68,0.0,20,2023-03-19,hatonuevo
2023-03-19 21:00:00,7.4,51,24.2,70,0.0,21,2023-03-19,hatonuevo
2023-03-19 22:00:00,9.2,51,23.8,73,0.0,22,2023-03-19,hatonuevo
2023-03-19 23:00:00,7.9,47,23.5,76,0.0,23,2023-03-19,hatonuevo
2023-03-20 00:00:00,6.5,34,23.0,78,0.0,0,2023-03-20,hatonuevo
2023-03-20 01:00:00,5.9,38,22.6,79,0.0,1,2023-03-20,hatonuevo
2023-03-20 02:00:00,6.5,34,22.4,79,0.0,2,2023-03-20,hatonuevo
2023-03-20 03:00:00,6.2,36,22.1,81,0.0,3,2023-03-20,hatonuevo
2023-03-20 04:00:00,6.0,33,21.6,84,0.0,4,2023-03-20,hatonuevo
2023-03-20 05:00:00,5.8,22,21.2,87,0.0,5,2023-03-20,hatonuevo
2023-03-20 06:00:00,6.6,22,20.9,90,0.0,6,2023-03-20,hatonuevo
2023-03-20 07:00:00,8.7,30,22.6,82,0.0,7,2023-03-20,hatonuevo
2023-03-20 08:00:00,12.0,57,24.8,72,0.0,8,2023-03-20,hatonuevo
2023-03-20 09:00:00,12.2,62,26.9,62,0.0,9,2023-03-20,hatonuevo
2023-03-20 10:00:00,12.6,59,28.7,53,0.0,10,2023-03-20,hatonuevo
2023-03-20 11:00:00,12.6,53,30.3,47,0.0,11,2023-03-20,hatonuevo
2023-03-20 12:00:00,13.0,44,31.5,44,0.0,12,2023-03-20,hatonuevo
2023-03-20 13:00:00,13.5,44,32.3,42,0.0,13,2023-03-20,hatonuevo
2023-03-20 14:00:00,14.3,45,32.7,42,0.0,14,2023-03-20,hatonuevo
2023-03-20 15:00:00,15.2,36,32.0,44,0.0,15,2023-03-20,hatonuevo
2023-03-20 16:00:00,15.0,27,30.8,46,0.0,16,2023-03-20,hatonuevo
2023-03-20 17:00:00,13.6,32,29.3,49,0.0,17,2023-03-20,hatonuevo
2023-03-20 18:00:00,9.7,51,27.6,54,0.0,18,2023-03-20,hatonuevo
2023-03-20 19:00:00,12.1,60,26.4,61,0.0,19,2023-03-20,hatonuevo
2023-03-20 20:00:00,9.7,45,25.2,67,0.0,20,2023-03-20,hatonuevo
2023-03-20 21:00:00,8.5,36,24.4,74,0.0,21,2023-03-20,hatonuevo
2023-03-20 22:00:00,8.6,33,23.9,80,0.0,22,2023-03-20,hatonuevo
2023-03-20 23:00:00,8.2,38,23.4,85,0.0,23,2023-03-20,hatonuevo
2023-03-21 00:00:00,8.6,33,23.2,87,0.0,0,2023-03-21,hatonuevo
2023-03-21 01:00:00,8.9,32,23.0,89,0.0,1,2023-03-21,hatonuevo
2023-03-21 02:00:00,8.9,27,22.6,91,0.1,2,2023-03-21,hatonuevo
2023-03-21 03:00:00,9.5,25,22.2,94,0.1,3,2023-03-21,hatonuevo
2023-03-21 04:00:00,9.5,29,22.2,94,0.2,4,2023-03-21,hatonuevo
2023-03-21 05:00:00,8.9,32,22.2,94,0.2,5,2023-03-21,hatonuevo
2023-03-21 06:00:00,9.6,34,22.1,95,0.1,6,2023-03-21,hatonuevo
2023-03-21 07:00:00,11.0,52,23.0,89,0.1,7,2023-03-21,hatonuevo
2023-03-21 08:00:00,12.9,63,25.0,77,0.2,8,2023-03-21,hatonuevo
2023-03-21 09:00:00,15.6,71,26.7,67,0.1,9,2023-03-21,hatonuevo
2023-03-21 10:00:00,15.9,72,28.6,56,0.0,10,2023-03-21,hatonuevo
2023-03-21 11:00:00,17.5,71,30.2,49,0.0,11,2023-03-21,hatonuevo
2023-03-21 12:00:00,18.7,67,31.1,45,0.0,12,2023-03-21,hatonuevo
2023-03-21 13:00:00,18.5,61,31.7,43,0.0,13,2023-03-21,hatonuevo
2023-03-21 14:00:00,18.8,58,31.4,41,0.0,14,2023-03-21,hatonuevo
2023-03-21 15:00:00,18.9,59,31.2,39,0.0,15,2023-03-21,hatonuevo
2023-03-21 16:00:00,17.9,62,30.5,39,0.0,16,2023-03-21,hatonuevo
2023-03-21 17:00:00,17.4,63,28.9,46,0.0,17,2023-03-21,hatonuevo
2023-03-21 18:00:00,14.2,63,26.6,58,0.0,18,2023-03-21,hatonuevo
2023-03-21 19:00:00,11.8,52,25.2,63,0.0,19,2023-03-21,hatonuevo
2023-03-21 20:00:00,10.7,45,24.1,73,0.0,20,2023-03-21,hatonuevo
2023-03-21 21:00:00,10.2,42,23.5,79,0.0,21,2023-03-21,hatonuevo
2023-03-21 22:00:00,8.7,38,23.1,83,0.0,22,2023-03-21,hatonuevo
2023-03-21 23:00:00,8.5,28,22.8,86,0.0,23,2023-03-21,hatonuevo
2023-03-22 00:00:00,9.3,28,22.6,88,0.0,0,2023-03-22,hatonuevo
2023-03-22 01:00:00,9.5,25,22.2,91,0.0,1,2023-03-22,hatonuevo
2023-03-22 02:00:00,10.6,35,21.8,91,0.1,2,2023-03-22,hatonuevo
2023-03-22 03:00:00,11.2,42,21.6,92,0.0,3,2023-03-22,hatonuevo
2023-03-22 04:00:00,11.0,41,21.5,93,0.1,4,2023-03-22,hatonuevo
2023-03-22 05:00:00,11.5,49,21.3,94,0.3,5,2023-03-22,hatonuevo
2023-03-22 06:00:00,12.3,50,21.3,96,1.4,6,2023-03-22,hatonuevo
2023-03-22 07:00:00,12.1,53,22.5,90,0.4,7,2023-03-22,hatonuevo
2023-03-22 08:00:00,14.3,65,24.0,81,0.1,8,2023-03-22,hatonuevo
2023-03-22 09:00:00,15.3,66,25.9,67,0.1,9,2023-03-22,hatonuevo
2023-03-22 10:00:00,15.4,69,27.6,59,0.0,10,2023-03-22,hatonuevo
2023-03-22 11:00:00,16.3,65,29.7,50,0.0,11,2023-03-22,hatonuevo
2023-03-22 12:00:00,17.4,66,29.7,49,0.0,12,2023-03-22,hatonuevo
2023-03-22 13:00:00,17.3,67,30.5,46,0.0,13,2023-03-22,hatonuevo
2023-03-22 14:00:00,18.0,70,31.2,42,0.0,14,2023-03-22,hatonuevo
2023-03-22 15:00:00,18.1,69,30.9,42,0.0,15,2023-03-22,hatonuevo
2023-03-22 16:00:00,17.3,69,30.2,44,0.0,16,2023-03-22,hatonuevo
2023-03-22 17:00:00,15.5,68,28.7,52,0.0,17,2023-03-22,hatonuevo
2023-03-22 18:00:00,12.2,62,26.8,59,0.0,18,2023-03-22,hatonuevo
2023-03-22 19:00:00,12.5,57,25.7,66,0.0,19,2023-03-22,hatonuevo
2023-03-22 20:00:00,10.2,51,24.7,73,0.0,20,2023-03-22,hatonuevo
2023-03-22 21:00:00,8.7,52,24.2,77,0.0,21,2023-03-22,hatonuevo
2023-03-22 22:00:00,8.2,49,23.7,79,0.0,22,2023-03-22,hatonuevo
2023-03-22 23:00:00,9.2,45,23.5,81,0.0,23,2023-03-22,hatonuevo
2023-03-23 00:00:00,8.4,40,23.0,83,0.0,0,2023-03-23,hatonuevo
2023-03-23 01:00:00,7.6,25,22.5,87,0.0,1,2023-03-23,hatonuevo
2023-03-23 02:00:00,8.1,32,22.3,89,0.0,2,2023-03-23,hatonuevo
2023-03-23 03:00:00,8.7,42,22.5,88,0.0,3,2023-03-23,hatonuevo
2023-03-23 04:00:00,6.8,32,21.8,93,0.0,4,2023-03-23,hatonuevo
2023-03-23 05:00:00,6.2,21,21.6,94,0.0,5,2023-03-23,hatonuevo
2023-03-23 06:00:00,6.1,28,21.5,94,0.0,6,2023-03-23,hatonuevo
2023-03-23 07:00:00,8.7,48,23.2,82,0.0,7,2023-03-23,hatonuevo
2023-03-23 08:00:00,13.6,68,25.3,72,0.0,8,2023-03-23,hatonuevo
2023-03-23 09:00:00,16.1,70,27.3,62,0.0,9,2023-03-23,hatonuevo
2023-03-23 10:00:00,16.9,74,28.9,54,0.0,10,2023-03-23,hatonuevo
2023-03-23 11:00:00,17.1,72,30.1,49,0.0,11,2023-03-23,hatonuevo
2023-03-23 12:00:00,17.5,71,31.0,45,0.0,12,2023-03-23,hatonuevo
2023-03-23 13:00:00,17.9,68,31.0,44,0.0,13,2023-03-23,hatonuevo
2023-03-23 14:00:00,18.1,67,31.1,43,0.0,14,2023-03-23,hatonuevo
2023-03-23 15:00:00,18.9,69,31.1,41,0.0,15,2023-03-23,hatonuevo
2023-03-23 16:00:00,18.1,67,30.2,43,0.0,16,2023-03-23,hatonuevo
2023-03-23 17:00:00,18.1,69,28.5,51,0.0,17,2023-03-23,hatonuevo
2023-03-23 18:00:00,14.2,66,26.7,58,0.0,18,2023-03-23,hatonuevo
2023-03-23 19:00:00,13.2,55,25.5,67,0.0,19,2023-03-23,hatonuevo
2023-03-23 20:00:00,10.2,51,24.6,75,0.0,20,2023-03-23,hatonuevo
2023-03-23 21:00:00,8.2,52,24.1,79,0.0,21,2023-03-23,hatonuevo
2023-03-23 22:00:00,8.2,41,23.8,81,0.0,22,2023-03-23,hatonuevo
2023-03-23 23:00:00,9.0,37,23.4,83,0.0,23,2023-03-23,hatonuevo
